1601038508042,-0.14494826,0.9066986,0.007845728,0.3960128,0.5235988
1601038508062,-0.14538689,0.9068786,0.007982456,0.39543667,0.5235988
1601038508083,-0.14617337,0.9071044,0.008320545,0.394621,0.5235988
1601038508100,-0.14668325,0.90698373,0.008763612,0.39469957,0.5235988
1601038508126,-0.1463696,0.9067944,0.008823539,0.39524925,0.5235988
1601038508140,-0.1457153,0.90655655,0.008177791,0.39604977,0.5235988
1601038508160,-0.14515923,0.9063116,0.007203004,0.3968328,0.5235988
1601038508181,-0.14498173,0.9063838,0.006332161,0.39674753,0.5235988
1601038508200,-0.14512,0.9066317,0.005973189,0.3961357,0.5235988
1601038508220,-0.14492175,0.90657526,0.0061418354,0.39633474,0.5235988
1601038508240,-0.14441197,0.9065995,0.006702045,0.3964563,0.5235988
1601038508262,-0.14404017,0.9068512,0.0072401315,0.39600623,0.5235988
1601038508283,-0.14399247,0.90687567,0.008048858,0.39595193,0.5235988
1601038508302,-0.14404377,0.9066921,0.009159651,0.39632928,0.5235988
1601038508323,-0.1441851,0.9065848,0.010024283,0.3965024,0.5235988
1601038508344,-0.14471908,0.90659,0.01070149,0.39627826,0.5235988
1601038508364,-0.1456122,0.9066823,0.011150216,0.39572713,0.5235988
1601038508385,-0.146451,0.90673137,0.011293494,0.39530087,0.5235988
1601038508406,-0.14661916,0.9063579,0.011133636,0.39609885,0.5235988
1601038508424,-0.14599061,0.90571076,0.010686979,0.39781973,0.5235988
1601038508446,-0.14526103,0.9051838,0.010019083,0.39930075,0.5235988
1601038508463,-0.1448326,0.9046711,0.009695971,0.4006242,0.5235988
1601038508484,-0.14475134,0.9042028,0.0099815335,0.40170228,0.5235988
1601038508503,-0.14501859,0.90389943,0.010921009,0.40226373,0.5235988
1601038508525,-0.14578909,0.9037116,0.01254192,0.40235993,0.5235988
1601038508543,-0.14671351,0.9036169,0.0146512,0.40216532,0.5235988
1601038508563,-0.14782616,0.9038494,0.016808638,0.4011498,0.5235988
1601038508584,-0.14900891,0.9041674,0.01867004,0.39991128,0.5235988
1601038508603,-0.14956631,0.90408677,0.020110259,0.39981574,0.5235988
1601038508625,-0.14959987,0.90389746,0.020630553,0.40020448,0.5235988
1601038508645,-0.14957671,0.9038098,0.020284355,0.40042874,0.5235988
1601038508664,-0.14944082,0.90364194,0.01983974,0.4008803,0.5235988
1601038508686,-0.14915676,0.903544,0.019559402,0.4012205,0.5235988
1601038508704,-0.14910226,0.90359545,0.01928574,0.4011382,0.5235988
1601038508726,-0.14914542,0.9037946,0.01880929,0.40069595,0.5235988
1601038508747,-0.14913878,0.9040289,0.018121758,0.4002012,0.5235988
1601038508766,-0.1491038,0.9040587,0.01741509,0.4001783,0.5235988
1601038508789,-0.14887415,0.90389967,0.01670557,0.40065297,0.5235988
1601038508808,-0.14842059,0.9040875,0.01589838,0.4004303,0.5235988
1601038508830,-0.14781682,0.9044523,0.015212072,0.3998559,0.5235988
1601038508849,-0.14718424,0.9046677,0.014739621,0.39961976,0.5235988
1601038508869,-0.14673018,0.9047209,0.014163371,0.3996871,0.5235988
1601038508893,-0.14643927,0.90462965,0.013208008,0.40003285,0.5235988
1601038508909,-0.14630097,0.9045063,0.0122183785,0.40039355,0.5235988
1601038508928,-0.14633316,0.9045379,0.011273831,0.40033823,0.5235988
1601038508954,-0.14657931,0.9045366,0.010346026,0.40027615,0.5235988
1601038508970,-0.1464298,0.90423787,0.009670663,0.40102202,0.5235988
1601038508992,-0.14597948,0.90418696,0.008975395,0.401317,0.5235988
1601038509011,-0.14552853,0.90442985,0.008168486,0.4009506,0.5235988
1601038509028,-0.14483497,0.9045259,0.0076844455,0.40099463,0.5235988
1601038509049,-0.14403842,0.90473896,0.007253398,0.4008089,0.5235988
1601038509068,-0.14326064,0.90512353,0.0064893006,0.40023208,0.5235988
1601038509088,-0.14255929,0.90536195,0.0056835194,0.39995542,0.5235988
1601038509108,-0.14171185,0.9054754,0.004999124,0.40000883,0.5235988
1601038509129,-0.14105405,0.90572697,0.0043942165,0.3996788,0.5235988
1601038509149,-0.14040512,0.90596676,0.0038774696,0.39936906,0.5235988
1601038509169,-0.13972951,0.9062467,0.0035039491,0.39897406,0.5235988
1601038509188,-0.13915041,0.9065478,0.0030921525,0.39849555,0.5235988
1601038509208,-0.13856049,0.9065725,0.002751106,0.39864728,0.5235988
1601038509228,-0.13799371,0.9064477,0.00241845,0.39912957,0.5235988
1601038509251,-0.13748513,0.90641725,0.0018643787,0.39937723,0.5235988
1601038509270,-0.13741201,0.9065766,0.0012284791,0.39904305,0.5235988
1601038509292,-0.13773271,0.906789,8.2922773E-4,0.39845037,0.5235988
1601038509311,-0.13800676,0.90668356,6.4113544E-4,0.39859587,0.5235988
1601038509333,-0.13789102,0.9063934,6.0118653E-4,0.3992953,0.5235988
1601038509351,-0.13785714,0.90641284,5.2377145E-4,0.39926296,0.5235988
1601038509371,-0.13814302,0.90646285,4.940867E-4,0.39905062,0.5235988
1601038509391,-0.13846534,0.90623975,6.249812E-4,0.39944527,0.5235988
1601038509412,-0.1385824,0.9059837,6.715914E-4,0.39998505,0.5235988
1601038509431,-0.13873546,0.90584445,4.2594888E-4,0.4002475,0.5235988
1601038509454,-0.13906153,0.90577674,2.907289E-4,0.4002878,0.5235988
1601038509473,-0.13955821,0.9057476,3.0326255E-4,0.40018088,0.5235988
1601038509494,-0.13995612,0.90557605,4.7166992E-4,0.40042982,0.5235988
1601038509513,-0.14012647,0.9053814,9.386364E-4,0.40080944,0.5235988
1601038509537,-0.14010361,0.9053132,0.0013277305,0.40097034,0.5235988
1601038509557,-0.13991241,0.9052577,0.001823059,0.40116042,0.5235988
1601038509574,-0.13968283,0.90524596,0.0022561369,0.4012647,0.5235988
1601038509593,-0.13950048,0.9052496,0.0023579125,0.40131935,0.5235988
1601038509613,-0.13934426,0.9052671,0.0022203291,0.40133488,0.5235988
1601038509633,-0.13929924,0.905299,0.0020351396,0.40127957,0.5235988
1601038509653,-0.13925092,0.905199,0.0019424041,0.40152234,0.5235988
1601038509674,-0.13906996,0.90492016,0.002073751,0.4022123,0.5235988
1601038509695,-0.138994,0.90474534,0.0022377502,0.40263084,0.5235988
1601038509714,-0.13903426,0.9045853,0.0025653923,0.4029744,0.5235988
1601038509734,-0.13894024,0.9044667,0.0034298918,0.4032665,0.5235988
1601038509757,-0.13900241,0.90447325,0.0047701155,0.40321675,0.5235988
1601038509777,-0.13954122,0.90444326,0.0060365517,0.40308088,0.5235988
1601038509797,-0.14020725,0.90437263,0.0069043343,0.40299425,0.5235988
1601038509819,-0.14111151,0.904214,0.0075667338,0.40302262,0.5235988
1601038509838,-0.14217226,0.90380746,0.008408551,0.40354487,0.5235988
1601038509855,-0.14332126,0.9034585,0.009637229,0.40389228,0.5235988
1601038509875,-0.14436528,0.9034609,0.010924696,0.4034819,0.5235988
1601038509897,-0.14523026,0.9035079,0.011991247,0.40303576,0.5235988
1601038509915,-0.14552821,0.90332377,0.012770248,0.40331706,0.5235988
1601038509937,-0.14542016,0.9030967,0.012907462,0.40385988,0.5235988
1601038509956,-0.14537317,0.9030006,0.012395312,0.40410754,0.5235988
1601038509976,-0.14552897,0.90290105,0.011557991,0.4042987,0.5235988
1601038509997,-0.14574388,0.90257084,0.010872779,0.404977,0.5235988
1601038510017,-0.14584811,0.9023053,0.010733603,0.40553457,0.5235988
1601038510039,-0.14604752,0.9025563,0.010866014,0.40490022,0.5235988
1601038510057,-0.14626735,0.9030526,0.011218341,0.40370277,0.5235988
1601038510077,-0.14617361,0.9034826,0.011751626,0.40275842,0.5235988
1601038510100,-0.1457353,0.90373975,0.012175329,0.4023276,0.5235988
1601038510117,-0.14513697,0.9038064,0.012390452,0.40238762,0.5235988
1601038510138,-0.14485878,0.9037927,0.012523807,0.4025145,0.5235988
1601038510157,-0.14486215,0.9035472,0.012669028,0.4030594,0.5235988
1601038510177,-0.14517134,0.90343535,0.012800865,0.40319473,0.5235988
1601038510198,-0.14569862,0.9035239,0.012917105,0.4028021,0.5235988
1601038510218,-0.14621563,0.9035989,0.013232022,0.40243623,0.5235988
1601038510241,-0.14641295,0.90354097,0.013680295,0.40247965,0.5235988
1601038510262,-0.14648403,0.9033798,0.013949176,0.4028062,0.5235988
1601038510282,-0.14655349,0.9031606,0.014066314,0.40326816,0.5235988
1601038510306,-0.14692739,0.9029849,0.013979449,0.40352845,0.5235988
1601038510321,-0.14758573,0.9028468,0.013660213,0.4036081,0.5235988
1601038510346,-0.14813903,0.9028004,0.013277142,0.40352198,0.5235988
1601038510364,-0.14822859,0.9030137,0.012671233,0.40303093,0.5235988
1601038510380,-0.14790294,0.9033801,0.012020065,0.40234897,0.5235988
1601038510400,-0.14707153,0.90373796,0.011507966,0.40186465,0.5235988
1601038510419,-0.1459254,0.9039583,0.011076948,0.401799,0.5235988
1601038510440,-0.14463031,0.90400195,0.010803149,0.40217644,0.5235988
1601038510461,-0.14381625,0.90423733,0.010652368,0.4019431,0.5235988
1601038510481,-0.14359884,0.9043943,0.010698375,0.4016663,0.5235988
1601038510502,-0.14364967,0.9042982,0.011107774,0.4018534,0.5235988
1601038510523,-0.14367625,0.9041972,0.011543142,0.40205878,0.5235988
1601038510548,-0.14382371,0.90427786,0.011776617,0.4018179,0.5235988
1601038510565,-0.1439428,0.90453136,0.011707508,0.40120625,0.5235988
1601038510583,-0.1440385,0.90472186,0.011380292,0.40075153,0.5235988
1601038510604,-0.14375329,0.90451354,0.010791785,0.40134,0.5235988
1601038510626,-0.14325854,0.9039681,0.010101583,0.40276122,0.5235988
1601038510643,-0.1429769,0.9034877,0.009162725,0.40396,0.5235988
1601038510663,-0.14349681,0.90338767,0.008177851,0.40402043,0.5235988
1601038510685,-0.14461733,0.90349245,0.0077095716,0.40339527,0.5235988
1601038510704,-0.14561363,0.90335023,0.007936846,0.40335104,0.5235988
1601038510723,-0.14592084,0.9029823,0.008321565,0.40405548,0.5235988
1601038510745,-0.14573625,0.90277684,0.00830328,0.40458125,0.5235988
1601038510763,-0.14552803,0.9027698,0.007922692,0.40467945,0.5235988
1601038510785,-0.14584358,0.90289676,0.0075322487,0.40429,0.5235988
1601038510806,-0.14636658,0.90287626,0.0073260837,0.40415046,0.5235988
1601038510826,-0.14662506,0.9027486,0.0072942968,0.4043426,0.5235988
1601038510847,-0.1465322,0.9026937,0.007190965,0.4045006,0.5235988
1601038510866,-0.14612457,0.90264493,0.007019767,0.40475982,0.5235988
1601038510886,-0.14570872,0.9026152,0.0068555605,0.4049787,0.5235988
1601038510909,-0.14534041,0.9025856,0.0065221395,0.4051825,0.5235988
1601038510928,-0.1449821,0.9027011,0.005979728,0.40506193,0.5235988
1601038510950,-0.14468017,0.90275913,0.0054546394,0.40504792,0.5235988
1601038510967,-0.14450869,0.9025359,0.005132129,0.40561038,0.5235988
1601038510987,-0.14454874,0.90234107,0.0049485792,0.4060318,0.5235988
1601038511008,-0.14487858,0.90239793,0.004731123,0.4057903,0.5235988
1601038511028,-0.14522474,0.90243524,0.004835187,0.40558237,0.5235988
1601038511049,-0.14524208,0.9023373,0.0051106545,0.40579054,0.5235988
1601038511068,-0.14493933,0.9025473,0.0051698494,0.40543097,0.5235988
1601038511089,-0.14465944,0.90285075,0.004868132,0.40485853,0.5235988
1601038511112,-0.14443912,0.9027055,0.004772439,0.4052621,0.5235988
1601038511129,-0.1443179,0.9025458,0.0048003527,0.40566033,0.5235988
1601038511149,-0.14436267,0.9024846,0.0048106606,0.40578058,0.5235988
1601038511167,-0.14438123,0.90238583,0.005171927,0.40598908,0.5235988
1601038511187,-0.14439803,0.90253115,0.005365591,0.40565744,0.5235988
1601038511206,-0.14445634,0.9028174,0.005319082,0.40499973,0.5235988
1601038511226,-0.14455794,0.9031475,0.0052139475,0.40422812,0.5235988
1601038511246,-0.14456303,0.9032641,0.0048205466,0.4039706,0.5235988
1601038511267,-0.144356,0.9031195,0.0042561647,0.4043741,0.5235988
1601038511287,-0.1440742,0.9029637,0.0032786836,0.4048314,0.5235988
1601038511308,-0.1441546,0.9029237,0.0019784225,0.40490046,0.5235988
1601038511328,-0.14457415,0.9029273,9.663916E-4,0.40474644,0.5235988
1601038511348,-0.1450046,0.9028023,4.013888E-4,0.4048722,0.5235988
1601038511367,-0.14527418,0.9026874,1.76024E-4,0.4050319,0.5235988
1601038511388,-0.14547369,0.9028625,-1.3113495E-4,0.40456983,0.5235988
1601038511408,-0.14582142,0.9032224,-3.1154454E-4,0.40364006,0.5235988
1601038511430,-0.14619985,0.90336776,-2.0626746E-4,0.4031777,0.5235988
1601038511449,-0.14640833,0.90322596,-1.4471798E-4,0.40341967,0.5235988
1601038511470,-0.14624843,0.9029749,-2.1144102E-4,0.40403917,0.5235988
1601038511490,-0.14587829,0.90283376,-4.539538E-4,0.40448803,0.5235988
1601038511512,-0.145588,0.902957,-5.503341E-4,0.40431723,0.5235988
1601038511530,-0.14545447,0.9033821,-1.4877866E-4,0.40341508,0.5235988
1601038511552,-0.1454558,0.9037437,6.0256955E-4,0.40260357,0.5235988
1601038511577,-0.14520301,0.90384567,0.0014275077,0.40246367,0.5235988
1601038511594,-0.14474119,0.9039207,0.002111131,0.40245852,0.5235988
1601038511615,-0.14426516,0.9040127,0.0025273946,0.40242043,0.5235988
1601038511634,-0.14404814,0.904085,0.0028775497,0.4023335,0.5235988
1601038511654,-0.14410612,0.9041793,0.0030762826,0.4020992,0.5235988
1601038511674,-0.14412998,0.90435,0.003359531,0.40170437,0.5235988
1601038511693,-0.14408287,0.9045438,0.0035633673,0.40128282,0.5235988
1601038511714,-0.14385085,0.9046304,0.0037759447,0.40116885,0.5235988
1601038511732,-0.14336173,0.9046723,0.003800477,0.40124932,0.5235988
1601038511757,-0.14288092,0.9047911,0.0037204572,0.40115368,0.5235988
1601038511774,-0.14267361,0.9050244,0.0035925293,0.4007021,0.5235988
1601038511792,-0.14272621,0.9052489,0.0033827957,0.40017778,0.5235988
1601038511813,-0.14289062,0.9054903,0.003069337,0.39957508,0.5235988
1601038511832,-0.14301412,0.9057977,0.0026226542,0.39883655,0.5235988
1601038511853,-0.14321244,0.90595037,0.0020815106,0.39842167,0.5235988
1601038511873,-0.1433299,0.90591526,0.0016140607,0.39846137,0.5235988
1601038511894,-0.14337297,0.9058938,0.0011281652,0.3984964,0.5235988
1601038511915,-0.14333242,0.905899,5.7619356E-4,0.39850035,0.5235988
1601038511934,-0.14345865,0.9058689,1.840149E-4,0.39852366,0.5235988
1601038511957,-0.14353743,0.9057661,-1.2604371E-4,0.39872888,0.5235988
1601038511975,-0.14353889,0.9056949,-2.5109423E-4,0.39889005,0.5235988
1601038511994,-0.14361158,0.9058403,-1.2777494E-4,0.39853364,0.5235988
1601038512013,-0.14384368,0.90622056,2.5803476E-4,0.3975842,0.5235988
1601038512033,-0.14409067,0.90667593,8.086115E-4,0.3964542,0.5235988
1601038512054,-0.14401297,0.9069088,0.0013637675,0.395948,0.5235988
1601038512075,-0.14382254,0.9068806,0.0015270682,0.39608115,0.5235988
1601038512094,-0.1436759,0.9065694,0.0011292712,0.39684743,0.5235988
1601038512116,-0.14384148,0.90625715,3.6503482E-4,0.39750156,0.5235988
1601038512135,-0.14464702,0.9061901,-6.3851784E-4,0.39736173,0.5235988
1601038512156,-0.14562996,0.90625805,-0.0013316274,0.3968457,0.5235988
1601038512175,-0.14611186,0.90635633,-0.0015472147,0.39644313,0.5235988
1601038512196,-0.14580667,0.9065771,-0.0014217384,0.39605093,0.5235988
1601038512217,-0.14501643,0.90677136,-0.0014585417,0.39589623,0.5235988
1601038512236,-0.1442027,0.9067291,-0.001823778,0.39628854,0.5235988
1601038512256,-0.14380251,0.90671015,-0.002644833,0.39647263,0.5235988
1601038512276,-0.1441807,0.9068186,-0.0035881612,0.39607957,0.5235988
1601038512297,-0.14504433,0.9068513,-0.004306097,0.39568204,0.5235988
1601038512318,-0.14586337,0.906862,-0.004711562,0.39535165,0.5235988
1601038512337,-0.14629185,0.906939,-0.0050771,0.395012,0.5235988
1601038512360,-0.14630331,0.906842,-0.0055956305,0.3952236,0.5235988
1601038512380,-0.14629768,0.9067343,-0.0063219466,0.39546168,0.5235988
1601038512400,-0.14661345,0.9067207,-0.007247162,0.39536002,0.5235988
1601038512422,-0.1472471,0.90669656,-0.008264515,0.39515984,0.5235988
1601038512441,-0.14759451,0.9065606,-0.00903721,0.3953253,0.5235988
1601038512464,-0.14733249,0.90650576,-0.009560474,0.3955364,0.5235988
1601038512477,-0.14686719,0.906682,-0.009919749,0.39529654,0.5235988
1601038512498,-0.14634117,0.9068143,-0.010066972,0.39518452,0.5235988
1601038512522,-0.14582841,0.9066119,-0.01018861,0.3958347,0.5235988
1601038512539,-0.14577869,0.9064042,-0.010455574,0.39632148,0.5235988
1601038512561,-0.14635473,0.9064805,-0.011162206,0.39591518,0.5235988
1601038512580,-0.14752999,0.906821,-0.011708469,0.3946815,0.5235988
1601038512602,-0.14849372,0.90679497,-0.011769797,0.394378,0.5235988
1601038512622,-0.14873649,0.9065082,-0.011682403,0.39494795,0.5235988
1601038512639,-0.1484293,0.90604955,-0.011929998,0.3961069,0.5235988
1601038512659,-0.14842637,0.9057308,-0.012471381,0.39681968,0.5235988
1601038512680,-0.14874153,0.9054268,-0.012902938,0.3973811,0.5235988
1601038512700,-0.14910178,0.9053344,-0.012767297,0.39746094,0.5235988
1601038512722,-0.14937145,0.9055013,-0.012284048,0.39699447,0.5235988
1601038512740,-0.14931144,0.9056412,-0.01156229,0.39671957,0.5235988
1601038512762,-0.14882182,0.90553343,-0.010977709,0.3971659,0.5235988
1601038512781,-0.14819711,0.90542907,-0.010882937,0.39763975,0.5235988
1601038512802,-0.14804295,0.905542,-0.011238744,0.39743006,0.5235988
1601038512822,-0.14837664,0.90544665,-0.012070986,0.3974984,0.5235988
1601038512843,-0.14909172,0.90539753,-0.012968901,0.39731443,0.5235988
1601038512862,-0.14969724,0.9053928,-0.014147465,0.39705724,0.5235988
1601038512882,-0.14984007,0.90514433,-0.015186785,0.3975312,0.5235988
1601038512902,-0.14989823,0.90513414,-0.016093122,0.39749688,0.5235988
1601038512924,-0.1499875,0.9052794,-0.017084137,0.39709082,0.5235988
1601038512944,-0.15000406,0.90517306,-0.017767675,0.39729685,0.5235988
1601038512964,-0.14981245,0.9048942,-0.018473657,0.39797166,0.5235988
1601038512983,-0.14947817,0.9046533,-0.019395007,0.39860073,0.5235988
1601038513003,-0.14930522,0.90466255,-0.020210864,0.39860404,0.5235988
1601038513023,-0.14939967,0.90485585,-0.020630538,0.39810807,0.5235988
1601038513043,-0.14942312,0.9050942,-0.020381885,0.3975699,0.5235988
1601038513064,-0.14899985,0.90531105,-0.019610807,0.39727363,0.5235988
1601038513084,-0.14825043,0.9055195,-0.018817369,0.39711738,0.5235988
1601038513103,-0.14770222,0.9055885,-0.018519608,0.39717826,0.5235988
1601038513125,-0.14764117,0.90544945,-0.018659273,0.39751124,0.5235988
1601038513144,-0.14814572,0.90517575,-0.019122344,0.39792466,0.5235988
1601038513164,-0.14905205,0.90475124,-0.019689033,0.39852357,0.5235988
1601038513185,-0.15000793,0.9043703,-0.020023806,0.3990126,0.5235988
1601038513205,-0.15084428,0.9043098,-0.020078732,0.3988316,0.5235988
1601038513225,-0.15131192,0.9044182,-0.01982323,0.39842126,0.5235988
1601038513245,-0.15145797,0.90443534,-0.019434744,0.3983459,0.5235988
1601038513266,-0.15119193,0.90420383,-0.019112315,0.39898762,0.5235988
1601038513286,-0.15076384,0.9039189,-0.018995255,0.39979997,0.5235988
1601038513305,-0.15055233,0.90361005,-0.018916046,0.4005809,0.5235988
1601038513327,-0.15059006,0.9032834,-0.018573117,0.4013188,0.5235988
1601038513345,-0.15051313,0.9030252,-0.017895933,0.40195897,0.5235988
1601038513366,-0.1504432,0.9030216,-0.01687901,0.40203726,0.5235988
1601038513385,-0.15015507,0.90309346,-0.015790418,0.4020278,0.5235988
1601038513405,-0.14963803,0.9029752,-0.014855247,0.40252155,0.5235988
1601038513426,-0.1489125,0.9027358,-0.014589184,0.40333638,0.5235988
1601038513453,-0.14844966,0.90258116,-0.015018967,0.4038371,0.5235988
1601038513467,-0.1484174,0.90253127,-0.015795333,0.40393087,0.5235988
1601038513487,-0.14856394,0.9024953,-0.016770573,0.40391788,0.5235988
1601038513508,-0.14846122,0.90251875,-0.017908305,0.40385443,0.5235988
1601038513530,-0.14811167,0.90276676,-0.01914078,0.40337163,0.5235988
1601038513548,-0.14765137,0.9031817,-0.020491626,0.4025445,0.5235988
1601038513568,-0.14714381,0.90352994,-0.021782547,0.40188047,0.5235988
1601038513588,-0.14659914,0.9035849,-0.02290412,0.40189362,0.5235988
1601038513608,-0.1459904,0.9033467,-0.023904655,0.40259176,0.5235988
